5.346338424932905,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.346436831645104,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.346656266974178,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.3474470914238745,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.347527265014656,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.347700379676623,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.347823183585788,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.3487292432295686,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.34942286941346,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.3499315770175615,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.350078825706729,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.350416527867722,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.350465884316834,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.351168918727048,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.35159560187626,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.3528088258521285,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.353196392445438,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.353215987701848,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.3537462998432765,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.35422692141355,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.354619415580116,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.354922556314238,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.355724655883045,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.356004822644684,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.356330104467872,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.356907402018237,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.357426597703844,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.357952396505973,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.358809413797996,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.359050538137819,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.359763921581997,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.360253241823519,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.360632459652583,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.361088157410414,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.36197334840113,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.36212556960358,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.362425462517472,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.363187089873702,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.363776862114038,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.364208037781441,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.364399329273002,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.364982405823022,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.365761244841778,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.367354697306506,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.367615821098807,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.367761194747169,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.367789513697339,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.368736614710577,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.368755237368601,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.368865348838417,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.369021376385974,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.369129033568636,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.370173557959287,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.37018466080818,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.370192751687836,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.375149492217626,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.3753292055564215,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.376432519137135,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.377845549813673,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.378244757866552,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.378584047350422,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.379084859580583,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.379114401172715,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.379463350755733,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.379595573745004,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.379704851252908,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.3797072206057965,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.379846131410528,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.3801745217293,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.380618602650279,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.382984045615864,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.384035499874667,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.384138326874332,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.384841407498108,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.386386504092151,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.386918410901719,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.38707860873112,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.387352926083598,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.387931861606589,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.389285536457248,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.390035653629261,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.391557787902904,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.391957403425857,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.392023337388177,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.392094464520575,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.393977714301145,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.394285016646036,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.39432197958559,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.395238141507923,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.3963631417985525,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.396819180014767,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.396988244893719,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.3977189820434734,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.397964171368026,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.399849594465637,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.400275393451689,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.400627906471686,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.400689144736288,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.400851894405206,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.401913201106727,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.402040221372158,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.402340616763095,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.402463496633216,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.403175672900816,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.404097947141632,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.405141567556468,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.405265969173887,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.405307086907028,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.405444821204956,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.406981272378931,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.407138622353934,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.407478240985596,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.407514628593921,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.407872111923038,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.40810190433742,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.408652545352245,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.4088999650511065,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.409128311105467,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.409874134777455,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.4099337651688,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.410086330448662,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.410623946203773,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.41187741492985,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.412044152879203,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.412142905416225,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.41226497085513,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.414240962698717,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.414388206120352,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.414565600954802,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.415519451386497,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.416065414398814,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.416746592158999,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.416960597262445,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.41739394108037,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.41791399103995,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.418324640776183,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.418954685258795,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.419012564079195,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.419280897668876,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.419562910682705,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.419607066940527,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.421143531350457,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.421296392688249,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.422936007714291,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.423909774837758,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.424773687697713,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.425680444961299,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.425916411662374,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.426193918262367,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.426837102746391,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.426987046640277,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.428227059025979,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.4284346597401605,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.428850306747474,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.429629503011461,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.429705913104472,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.430074691298187,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.430195078221762,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.430302261747446,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.430800354568116,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.431862976221986,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.4324023967406765,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.432982247911968,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.433298628341007,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.433570131227667,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.433654041378869,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.433850089469278,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.434055757279951,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.434087069876792,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.435415182555817,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.435725733768245,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.43630620204688,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.436395969816268,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.43786162921454,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.440212327737196,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.440333831000985,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.440611042956553,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.440725043096192,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.440850150028354,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.4419915935389245,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.443039345845366,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.443119456839965,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.443156466535474,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.443359590192101,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.443617288384342,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.443868937682847,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.443881966120507,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.443883946207656,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.444737201793215,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.4453828503806205,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.446190937577986,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.446212215373452,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.446503903050755,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.44689664391476,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.447567552976506,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.447651332709823,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.447704767607705,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.447755810360099,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.45022145816967,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.450699152740259,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.452237429779471,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.452384484341152,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.453652414452944,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.453666773596726,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.453673165496137,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.45377533621183,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.45474324969433,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.456277933820019,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.45703691484912,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.4570439173750165,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.4580324748342885,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.459418735039632,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.459845342454068,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.460238285059996,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.460823005250585,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.460826102675087,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.4609727510930615,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.461126676735522,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.462484807869744,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.462520446274217,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.463119185694131,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.463465496740072,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.463875478325175,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.464991823130545,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.465393231160197,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.466350329009458,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.466741627979064,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.468158427157482,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.468522725802324,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.468557357791449,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.468813499662606,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.4690105796781765,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.4703152983688685,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.470652206754396,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.470850799085091,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.471723697712622,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.472331805408117,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.472493192302131,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
5.473312141375488,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
